2014-01-15 08:33:32,30175,9426,2014-01-15 08:33:33,2014-01-15 08:34:26,2014-01-15 08:34:54,2014-01-15 08:37:18
2014-01-15 08:33:36,30560,8189,2014-01-15 08:33:37,NULL,NULL,2014-01-15 08:37:02
2014-01-15 08:33:53,30175,8594,2014-01-15 08:33:54,NULL,NULL,2014-01-15 08:36:18
2014-01-15 08:34:09,30175,8861,2014-01-15 08:34:10,NULL,NULL,2014-01-15 08:40:39
2014-01-15 08:34:27,30172,8391,2014-01-15 08:34:28,NULL,NULL,2014-01-15 08:37:18
2014-01-15 08:35:06,30172,6940,2014-01-15 08:35:07,NULL,NULL,2014-01-15 08:37:11
2014-01-15 08:35:11,30172,8723,2014-01-15 08:35:12,NULL,NULL,2014-01-15 08:38:53
2014-01-15 08:35:37,30175,6921,2014-01-15 08:35:38,NULL,NULL,2014-01-15 08:36:25
2014-01-15 08:35:46,30172,6929,2014-01-15 08:35:47,NULL,NULL,2014-01-15 08:39:15
2014-01-15 08:36:30,30175,9434,2014-01-15 08:36:31,2014-01-15 08:37:39,2014-01-15 08:38:35,2014-01-15 08:41:57
2014-01-15 08:36:43,30560,7823,2014-01-15 08:36:44,NULL,NULL,2014-01-15 08:41:04
2014-01-15 08:37:00,30560,6949,2014-01-15 08:37:01,NULL,NULL,2014-01-15 08:43:15
2014-01-15 08:37:30,30175,9341,2014-01-15 08:37:31,NULL,NULL,2014-01-15 08:41:31
2014-01-15 08:37:40,30560,8076,2014-01-15 08:37:41,NULL,NULL,2014-01-15 08:41:57
2014-01-15 08:37:47,30172,6935,2014-01-15 08:37:48,NULL,NULL,2014-01-15 08:41:31
2014-01-15 08:38:21,30179,9425,2014-01-15 08:38:22,NULL,NULL,2014-01-15 08:41:41
2014-01-15 08:38:25,30175,9424,2014-01-15 08:38:26,NULL,NULL,2014-01-15 08:41:26
2014-01-15 08:38:33,30175,9426,2014-01-15 08:38:33,NULL,NULL,2014-01-15 08:39:31
2014-01-15 08:39:34,30175,8594,2014-01-15 08:39:35,NULL,NULL,2014-01-15 08:40:53
2014-01-15 08:39:48,30175,6921,2014-01-15 08:39:49,NULL,NULL,2014-01-15 08:43:02
2014-01-15 08:40:00,30175,8189,2014-01-15 08:40:01,NULL,NULL,2014-01-15 08:43:30
2014-01-15 08:40:25,30179,6940,2014-01-15 08:40:26,NULL,NULL,2014-01-15 08:42:52
2014-01-15 08:40:25,30175,9344,2014-01-15 08:40:26,NULL,NULL,2014-01-15 08:43:41
2014-01-15 08:40:29,30175,8391,2014-01-15 08:40:30,NULL,NULL,2014-01-15 08:42:55
2014-01-15 08:41:00,30175,8483,2014-01-15 08:41:01,NULL,NULL,2014-01-15 08:43:22
2014-01-15 08:41:03,30560,6929,2014-01-15 08:41:04,NULL,NULL,2014-01-15 08:48:48
2014-01-15 08:41:12,30172,6944,2014-01-15 08:41:13,NULL,NULL,2014-01-15 08:52:18
2014-01-15 08:41:46,30175,9434,2014-01-15 08:41:47,NULL,NULL,2014-01-15 08:46:47
2014-01-15 08:42:02,30179,9426,2014-01-15 08:42:03,NULL,NULL,2014-01-15 08:47:39
2014-01-15 08:42:27,30560,8861,2014-01-15 08:42:28,NULL,NULL,2014-01-15 08:52:46
2014-01-15 08:42:28,30172,8594,2014-01-15 08:42:29,NULL,NULL,2014-01-15 08:45:09
2014-01-15 08:42:38,30175,7823,2014-01-15 08:42:39,NULL,NULL,2014-01-15 08:43:42
2014-01-15 08:42:57,30175,9424,2014-01-15 08:42:58,NULL,NULL,2014-01-15 08:43:18
2014-01-15 08:43:47,30175,6935,2014-01-15 08:43:48,NULL,NULL,2014-01-15 08:48:50
2014-01-15 08:43:47,30175,9341,2014-01-15 08:43:48,NULL,NULL,2014-01-15 09:04:59
2014-01-15 08:43:50,30560,8076,2014-01-15 08:43:51,NULL,NULL,2014-01-15 08:48:38
2014-01-15 08:44:03,30560,6940,2014-01-15 08:44:05,NULL,NULL,2014-01-15 08:44:47
2014-01-15 08:44:16,30175,9425,2014-01-15 08:44:17,2014-01-15 08:46:01,2014-01-15 08:46:25,2014-01-15 08:49:33
2014-01-15 08:44:35,30172,8391,2014-01-15 08:44:36,NULL,NULL,2014-01-15 08:47:22
2014-01-15 08:44:36,30172,6949,2014-01-15 08:44:37,NULL,NULL,2014-01-15 08:46:41
2014-01-15 08:44:59,30560,6921,2014-01-15 08:45:00,2014-01-15 08:45:47,2014-01-15 08:46:18,2014-01-15 08:50:15
2014-01-15 08:45:04,30560,8483,2014-01-15 08:45:06,NULL,NULL,2014-01-15 08:49:21
2014-01-15 08:45:07,30560,8189,2014-01-15 08:45:08,NULL,NULL,2014-01-15 08:48:18
2014-01-15 08:45:11,30175,9424,2014-01-15 08:45:12,NULL,NULL,2014-01-15 08:49:50
2014-01-15 08:45:43,30179,8723,2014-01-15 08:45:44,NULL,NULL,2014-01-15 08:47:40
2014-01-15 08:45:45,30560,7823,2014-01-15 08:45:46,2014-01-15 08:47:31,2014-01-15 08:48:51,2014-01-15 08:50:19
2014-01-15 08:45:47,30172,6947,2014-01-15 08:45:48,2014-01-15 08:47:33,2014-01-15 08:48:27,2014-01-15 08:50:15
2014-01-15 08:46:02,30172,6940,2014-01-15 08:46:03,NULL,NULL,2014-01-15 08:49:33
2014-01-15 08:46:20,30560,8594,2014-01-15 08:46:21,NULL,NULL,2014-01-15 08:52:24
2014-01-15 08:46:28,30172,6949,2014-01-15 08:46:44,NULL,NULL,2014-01-15 08:52:23
2014-01-15 08:46:55,30172,8391,2014-01-15 08:47:26,NULL,NULL,2014-01-15 08:50:46
2014-01-15 08:46:55,30560,6921,2014-01-15 08:46:56,NULL,NULL,2014-01-15 08:50:57
2014-01-15 08:47:03,30175,9344,2014-01-15 08:47:04,NULL,NULL,2014-01-15 08:50:14
2014-01-15 08:47:07,30560,8723,2014-01-15 08:47:46,NULL,NULL,2014-01-15 08:48:44
2014-01-15 08:47:24,30172,8189,2014-01-15 08:48:23,NULL,NULL,2014-01-15 08:52:23
2014-01-15 08:47:29,30175,9425,2014-01-15 08:47:30,2014-01-15 08:48:08,2014-01-15 08:48:49,2014-01-15 08:50:50
2014-01-15 08:47:34,30175,9434,2014-01-15 08:47:35,NULL,NULL,2014-01-15 08:48:23
2014-01-15 08:47:39,30175,9426,2014-01-15 08:47:45,NULL,NULL,2014-01-15 08:49:29
2014-01-15 08:47:57,30175,9434,2014-01-15 08:48:29,NULL,NULL,2014-01-15 08:50:50
2014-01-15 08:48:09,30560,6947,2014-01-15 08:48:31,NULL,NULL,2014-01-15 08:50:50
2014-01-15 08:48:15,30560,8076,2014-01-15 08:48:40,NULL,NULL,2014-01-15 08:57:30
2014-01-15 08:48:22,30172,8723,2014-01-15 08:48:50,NULL,NULL,2014-01-15 08:51:34
2014-01-15 08:48:27,30175,6929,2014-01-15 08:48:54,NULL,NULL,2014-01-15 08:50:42
2014-01-15 08:48:34,30175,6935,2014-01-15 08:48:56,2014-01-15 08:51:02,2014-01-15 08:51:49,2014-01-15 08:54:51
2014-01-15 08:48:41,30175,9425,2014-01-15 08:48:51,2014-01-15 08:49:36,2014-01-15 08:50:03,2014-01-15 08:56:41
2014-01-15 08:49:10,30175,7823,2014-01-15 08:49:11,NULL,NULL,2014-01-15 08:49:59
2014-01-15 08:49:37,30560,8483,2014-01-15 08:49:38,NULL,NULL,2014-01-15 08:52:43
2014-01-15 08:49:38,30172,6940,2014-01-15 08:49:39,NULL,NULL,2014-01-15 08:56:41
2014-01-15 08:49:49,30560,7823,2014-01-15 08:50:03,NULL,NULL,2014-01-15 08:51:46
2014-01-15 08:49:52,30175,9426,2014-01-15 08:49:53,2014-01-15 08:50:30,2014-01-15 08:51:16,2014-01-15 09:00:19
2014-01-15 08:50:26,30179,9424,2014-01-15 08:50:27,NULL,NULL,2014-01-15 08:58:46
2014-01-15 08:50:27,30560,6929,2014-01-15 08:50:48,NULL,NULL,2014-01-15 08:53:48
2014-01-15 08:50:31,30172,8391,2014-01-15 08:50:49,NULL,NULL,2014-01-15 09:00:19
2014-01-15 08:50:58,30172,6947,2014-01-15 08:50:59,NULL,NULL,2014-01-15 08:53:34
2014-01-15 08:51:14,30172,8723,2014-01-15 08:51:39,2014-01-15 08:53:36,NULL,2014-01-15 08:54:13
2014-01-15 08:51:28,30175,9425,2014-01-15 08:51:29,2014-01-15 08:51:53,2014-01-15 08:52:15,2014-01-15 08:52:15
2014-01-15 08:51:54,30560,6921,2014-01-15 08:51:55,NULL,NULL,2014-01-15 08:52:15
2014-01-15 08:52:07,30172,7823,2014-01-15 08:52:08,NULL,NULL,2014-01-15 08:56:35
2014-01-15 08:52:31,30560,6935,2014-01-15 08:52:32,NULL,NULL,2014-01-15 08:55:52
2014-01-15 08:52:35,30172,6944,2014-01-15 08:52:36,NULL,NULL,2014-01-15 09:00:04
2014-01-15 08:53:20,30560,6921,2014-01-15 08:53:21,NULL,NULL,2014-01-15 09:02:17
2014-01-15 08:53:32,30179,9344,2014-01-15 08:53:33,NULL,NULL,2014-01-15 09:04:39
2014-01-15 08:53:38,30175,9434,2014-01-15 08:53:39,NULL,NULL,2014-01-15 09:02:35
2014-01-15 08:54:13,30560,8189,2014-01-15 08:54:14,NULL,NULL,2014-01-15 09:00:21
2014-01-15 08:54:26,30172,6949,2014-01-15 08:54:27,NULL,NULL,2014-01-15 09:02:16
2014-01-15 08:54:28,30172,8594,2014-01-15 08:54:28,NULL,NULL,2014-01-15 08:55:30
2014-01-15 08:54:34,30175,9426,2014-01-15 08:54:35,NULL,NULL,2014-01-15 09:05:51
2014-01-15 08:54:39,30175,9425,2014-01-15 08:54:39,2014-01-15 08:57:41,NULL,2014-01-15 08:59:00
2014-01-15 08:54:51,30172,8483,2014-01-15 08:54:52,NULL,NULL,2014-01-15 08:56:38
2014-01-15 08:55:12,30560,8861,2014-01-15 08:55:13,NULL,NULL,2014-01-15 08:59:21
2014-01-15 08:55:12,30172,6947,2014-01-15 08:55:13,NULL,NULL,2014-01-15 08:58:25
2014-01-15 08:55:17,30560,6929,2014-01-15 08:55:18,NULL,NULL,2014-01-15 09:01:44
2014-01-15 08:55:35,30172,8723,2014-01-15 08:55:36,NULL,NULL,2014-01-15 08:57:58
2014-01-15 08:55:37,30560,8594,2014-01-15 08:55:38,NULL,NULL,2014-01-15 08:58:08
2014-01-15 08:55:58,30172,6935,2014-01-15 08:55:59,NULL,NULL,2014-01-15 08:59:13
2014-01-15 08:56:26,30560,NULL,NULL,NULL,NULL,2014-01-15 08:56:35
2014-01-15 08:56:43,30175,8483,2014-01-15 08:56:44,NULL,NULL,2014-01-15 09:00:23
2014-01-15 08:56:55,30560,7823,2014-01-15 08:56:56,NULL,NULL,2014-01-15 08:57:15
2014-01-15 08:56:59,30172,6940,2014-01-15 08:56:59,NULL,NULL,2014-01-15 09:01:01
2014-01-15 08:57:03,30172,7823,2014-01-15 08:57:23,NULL,NULL,2014-01-15 09:02:00
2014-01-15 08:57:04,30172,8076,2014-01-15 08:57:32,NULL,NULL,2014-01-15 09:00:32
2014-01-15 08:57:32,30179,8723,2014-01-15 08:58:00,NULL,NULL,2014-01-15 08:59:44
2014-01-15 08:57:35,30175,8594,2014-01-15 08:58:12,NULL,NULL,2014-01-15 09:03:29
2014-01-15 08:57:41,30172,6985,2014-01-15 08:58:30,2014-01-15 09:01:37,2014-01-15 09:03:12,2014-01-15 09:05:50
2014-01-15 08:57:43,30560,NULL,NULL,NULL,NULL,2014-01-15 08:58:39
2014-01-15 08:57:45,30560,6947,2014-01-15 08:58:44,NULL,NULL,2014-01-15 09:04:41
2014-01-15 08:57:55,30172,6916,2014-01-15 08:58:46,NULL,NULL,2014-01-15 09:02:07
2014-01-15 08:57:55,30175,9424,2014-01-15 08:58:52,2014-01-15 09:02:02,2014-01-15 09:03:35,2014-01-15 09:04:30
2014-01-15 08:58:05,30172,6989,2014-01-15 08:59:08,NULL,NULL,2014-01-15 09:00:32
2014-01-15 08:58:25,30560,9118,2014-01-15 08:59:11,2014-01-15 09:00:59,2014-01-15 09:02:08,2014-01-15 09:07:34
2014-01-15 08:58:29,30560,6987,2014-01-15 08:59:11,NULL,NULL,2014-01-15 09:03:01
2014-01-15 08:59:16,30172,6935,2014-01-15 08:59:17,NULL,NULL,2014-01-15 09:03:56
2014-01-15 08:59:29,30560,6981,2014-01-15 08:59:29,NULL,NULL,2014-01-15 09:01:22
2014-01-15 08:59:40,30560,8861,2014-01-15 08:59:40,NULL,NULL,2014-01-15 09:02:38
2014-01-15 08:59:41,30175,9425,2014-01-15 08:59:42,2014-01-15 09:06:02,NULL,2014-01-15 09:08:07
2014-01-15 08:59:51,30560,6993,2014-01-15 08:59:52,NULL,NULL,2014-01-15 09:03:25
2014-01-15 08:59:59,30175,8730,2014-01-15 09:00:00,NULL,NULL,2014-01-15 09:04:53
2014-01-15 09:00:07,30560,8723,2014-01-15 09:00:08,NULL,NULL,2014-01-15 09:08:28
2014-01-15 09:00:17,30181,6930,2014-01-15 09:00:18,2014-01-15 09:02:40,2014-01-15 09:03:29,2014-01-15 09:05:33
2014-01-15 09:00:17,30241,8496,2014-01-15 09:00:18,2014-01-15 09:01:57,2014-01-15 09:02:47,2014-01-15 09:03:52
2014-01-15 09:00:18,30172,8382,2014-01-15 09:00:19,2014-01-15 09:04:26,2014-01-15 09:07:30,2014-01-15 09:11:33
2014-01-15 09:00:26,30175,6925,2014-01-15 09:00:27,NULL,NULL,2014-01-15 09:13:19
2014-01-15 09:00:28,30181,6991,2014-01-15 09:00:29,NULL,NULL,2014-01-15 09:02:15
2014-01-15 09:00:33,30175,9429,2014-01-15 09:00:34,NULL,NULL,2014-01-15 09:02:48
2014-01-15 09:00:36,30181,9428,2014-01-15 09:00:37,2014-01-15 09:02:42,2014-01-15 09:03:30,2014-01-15 09:04:18
2014-01-15 09:00:38,30560,6944,2014-01-15 09:00:39,NULL,NULL,2014-01-15 09:03:14
2014-01-15 09:00:44,30175,8077,2014-01-15 09:00:45,2014-01-15 09:02:08,2014-01-15 09:02:44,2014-01-15 09:07:36
2014-01-15 09:00:48,30181,6922,2014-01-15 09:00:49,2014-01-15 09:04:11,2014-01-15 09:05:07,2014-01-15 09:09:22
2014-01-15 09:01:04,30175,8584,2014-01-15 09:01:05,NULL,NULL,2014-01-15 09:01:31
2014-01-15 09:01:16,30175,7502,2014-01-15 09:01:17,2014-01-15 09:02:06,NULL,2014-01-15 09:05:55
2014-01-15 09:01:30,30175,6975,2014-01-15 09:01:31,2014-01-15 09:03:51,2014-01-15 09:04:50,2014-01-15 09:25:11
2014-01-15 09:01:31,30172,8720,2014-01-15 09:01:31,NULL,NULL,2014-01-15 09:05:39
2014-01-15 09:01:32,30172,8392,2014-01-15 09:01:33,NULL,NULL,2014-01-15 09:04:10
2014-01-15 09:01:42,30172,8486,2014-01-15 09:01:43,NULL,NULL,2014-01-15 09:06:24
2014-01-15 09:01:54,30181,8721,2014-01-15 09:01:55,2014-01-15 09:03:41,2014-01-15 09:04:47,2014-01-15 09:09:00
2014-01-15 09:01:59,30181,8856,2014-01-15 09:02:00,NULL,NULL,2014-01-15 09:02:22
2014-01-15 09:02:05,30066,8860,2014-01-15 09:02:06,NULL,NULL,2014-01-15 09:06:20
2014-01-15 09:02:07,30172,6927,2014-01-15 09:02:08,2014-01-15 09:05:45,NULL,2014-01-15 09:08:53
2014-01-15 09:02:07,30174,8191,2014-01-15 09:02:09,2014-01-15 09:04:03,2014-01-15 09:05:06,2014-01-15 09:07:36
2014-01-15 09:02:08,30175,8391,2014-01-15 09:02:09,2014-01-15 09:06:52,NULL,2014-01-15 09:07:32
2014-01-15 09:02:16,30175,6968,2014-01-15 09:02:17,2014-01-15 09:04:59,NULL,2014-01-15 09:07:04
2014-01-15 09:02:17,30181,8189,2014-01-15 09:02:18,NULL,NULL,2014-01-15 09:04:34
2014-01-15 09:02:26,30175,8494,2014-01-15 09:02:27,2014-01-15 09:04:05,2014-01-15 09:05:10,2014-01-15 09:13:38
2014-01-15 09:02:28,30179,8493,2014-01-15 09:02:30,2014-01-15 09:04:34,2014-01-15 09:05:18,2014-01-15 09:17:19
2014-01-15 09:02:32,30172,6932,2014-01-15 09:02:33,NULL,NULL,2014-01-15 09:05:52
2014-01-15 09:02:43,30511,6989,2014-01-15 09:02:44,NULL,NULL,2014-01-15 09:07:31
2014-01-15 09:02:45,30172,9113,2014-01-15 09:02:46,NULL,NULL,2014-01-15 09:07:53
2014-01-15 09:02:49,30181,7003,2014-01-15 09:02:50,2014-01-15 09:04:55,2014-01-15 09:05:47,2014-01-15 09:10:17
2014-01-15 09:02:51,30175,8076,2014-01-15 09:02:52,2014-01-15 09:04:56,2014-01-15 09:06:07,2014-01-15 09:10:44
2014-01-15 09:02:52,30181,9432,2014-01-15 09:02:53,2014-01-15 09:04:32,2014-01-15 09:05:52,2014-01-15 09:22:50
2014-01-15 09:02:52,30175,8376,2014-01-15 09:02:53,2014-01-15 09:04:51,NULL,2014-01-15 09:05:52
2014-01-15 09:03:15,30181,6940,2014-01-15 09:03:16,2014-01-15 09:05:14,NULL,2014-01-15 09:08:41
2014-01-15 09:03:38,30560,6981,2014-01-15 09:03:39,NULL,NULL,2014-01-15 09:06:11
2014-01-15 09:03:38,30175,8592,2014-01-15 09:03:39,2014-01-15 09:05:40,2014-01-15 09:06:30,2014-01-15 09:21:17
2014-01-15 09:03:43,30175,6943,2014-01-15 09:03:44,2014-01-15 09:04:57,2014-01-15 09:05:26,2014-01-15 09:06:36
2014-01-15 09:03:44,30181,6929,2014-01-15 09:03:45,2014-01-15 09:05:38,NULL,2014-01-15 09:09:48
2014-01-15 09:04:01,30175,7531,2014-01-15 09:04:02,2014-01-15 09:05:24,NULL,2014-01-15 09:06:33
2014-01-15 09:04:08,30181,9433,2014-01-15 09:04:09,2014-01-15 09:05:55,NULL,2014-01-15 09:08:39
2014-01-15 09:04:12,30560,6916,2014-01-15 09:04:13,NULL,NULL,2014-01-15 09:07:44
2014-01-15 09:04:15,30181,9118,2014-01-15 09:04:16,2014-01-15 09:06:35,NULL,2014-01-15 09:10:11
2014-01-15 09:04:19,30175,6991,2014-01-15 09:04:20,2014-01-15 09:06:38,2014-01-15 09:07:31,2014-01-15 09:13:51
2014-01-15 09:04:22,30560,8393,2014-01-15 09:04:23,NULL,NULL,2014-01-15 09:08:33
2014-01-15 09:04:26,30172,8856,2014-01-15 09:04:27,NULL,NULL,2014-01-15 09:06:51
2014-01-15 09:04:28,30172,6946,2014-01-15 09:04:29,NULL,NULL,2014-01-15 09:06:12
2014-01-15 09:04:29,30172,8861,2014-01-15 09:04:30,NULL,NULL,2014-01-15 09:08:38
2014-01-15 09:04:30,30175,6921,2014-01-15 09:04:31,2014-01-15 09:05:20,2014-01-15 09:05:47,2014-01-15 09:09:00
2014-01-15 09:04:31,30172,8077,2014-01-15 09:04:32,NULL,NULL,2014-01-15 09:06:32
2014-01-15 09:04:39,30560,8496,2014-01-15 09:04:40,2014-01-15 09:05:28,NULL,2014-01-15 09:07:20
2014-01-15 09:04:41,30175,9434,2014-01-15 09:04:42,NULL,NULL,2014-01-15 09:06:02
2014-01-15 09:04:43,30560,6987,2014-01-15 09:04:44,NULL,NULL,2014-01-15 09:09:42
2014-01-15 09:04:44,30175,9429,2014-01-15 09:04:45,2014-01-15 09:07:58,NULL,2014-01-15 09:11:47
2014-01-15 09:04:45,30181,6985,2014-01-15 09:04:46,2014-01-15 09:08:20,NULL,2014-01-15 09:09:32
2014-01-15 09:04:56,30181,6944,2014-01-15 09:04:57,2014-01-15 09:06:26,NULL,2014-01-15 09:07:47
2014-01-15 09:04:58,30560,6993,2014-01-15 09:04:59,NULL,NULL,2014-01-15 09:07:49
