2014-08-09 13:20:56,30172,8729,2014-08-09 13:23:33,NULL,NULL,2014-08-09 13:26:31
2014-08-09 13:22:27,30172,NULL,NULL,NULL,NULL,2014-08-09 13:23:27
2014-08-09 13:23:28,30172,7923,2014-08-09 13:23:46,NULL,NULL,2014-08-09 13:25:11
2014-08-09 13:24:47,30172,9423,2014-08-09 13:24:57,NULL,NULL,2014-08-09 13:26:33
2014-08-09 13:25:51,30172,7923,2014-08-09 13:25:52,NULL,NULL,2014-08-09 13:27:16
2014-08-09 13:27:22,30066,8729,2014-08-09 13:27:23,NULL,NULL,2014-08-09 13:27:23
2014-08-09 13:27:50,30066,7923,2014-08-09 13:27:51,NULL,NULL,2014-08-09 13:31:47
2014-08-09 13:28:35,30172,9423,2014-08-09 13:28:36,NULL,NULL,2014-08-09 13:30:02
2014-08-09 13:29:41,30172,8729,2014-08-09 13:29:42,NULL,NULL,2014-08-09 13:30:54
2014-08-09 13:29:49,30172,7002,2014-08-09 13:29:50,NULL,NULL,2014-08-09 13:31:29
2014-08-09 13:30:43,30175,9423,2014-08-09 13:30:44,NULL,NULL,2014-08-09 13:31:56
2014-08-09 13:31:18,30175,8729,2014-08-09 13:31:19,2014-08-09 13:37:43,NULL,2014-08-09 13:40:00
2014-08-09 13:33:24,30172,7002,2014-08-09 13:33:25,NULL,NULL,2014-08-09 13:35:03
2014-08-09 13:35:22,30172,7923,2014-08-09 13:35:23,NULL,NULL,2014-08-09 13:36:52
2014-08-09 13:37:23,30560,9423,2014-08-09 13:37:24,NULL,NULL,2014-08-09 13:43:49
2014-08-09 13:38:43,30179,7002,2014-08-09 13:38:44,NULL,NULL,2014-08-09 13:41:56
2014-08-09 13:40:50,30179,7923,2014-08-09 13:40:51,NULL,NULL,2014-08-09 13:41:12
2014-08-09 13:42:44,30172,8729,2014-08-09 13:42:45,NULL,NULL,2014-08-09 13:43:54
2014-08-09 13:43:32,30172,7923,2014-08-09 13:43:33,NULL,NULL,2014-08-09 13:44:30
2014-08-09 13:43:43,30175,7002,2014-08-09 13:43:44,NULL,NULL,2014-08-09 13:45:20
2014-08-09 13:44:23,30175,9423,2014-08-09 13:44:24,NULL,NULL,2014-08-09 13:45:26
2014-08-09 13:44:41,30172,8729,2014-08-09 13:44:42,NULL,NULL,2014-08-09 13:45:51
2014-08-09 13:44:48,30560,7923,2014-08-09 13:44:49,NULL,NULL,2014-08-09 13:44:52
2014-08-09 13:44:50,30172,7923,2014-08-09 13:44:53,NULL,NULL,2014-08-09 13:46:05
2014-08-09 13:45:25,30172,7002,2014-08-09 13:45:26,NULL,NULL,2014-08-09 13:51:40
2014-08-09 13:48:49,30560,9423,2014-08-09 13:48:50,NULL,NULL,2014-08-09 13:50:42
2014-08-09 13:49:43,30172,7923,2014-08-09 13:49:44,NULL,NULL,2014-08-09 13:53:09
2014-08-09 13:49:57,30175,9423,NULL,NULL,NULL,2014-08-09 13:50:42
2014-08-09 13:50:32,30175,9423,2014-08-09 13:50:43,NULL,NULL,2014-08-09 13:52:51
2014-08-09 13:51:34,30172,7002,2014-08-09 13:51:45,NULL,NULL,2014-08-09 13:54:47
2014-08-09 13:51:42,30172,8729,2014-08-09 13:51:54,NULL,NULL,2014-08-09 13:53:07
2014-08-09 13:52:17,30172,9423,2014-08-09 13:52:57,NULL,NULL,2014-08-09 14:02:14
2014-08-09 13:52:30,30172,8729,2014-08-09 13:53:13,NULL,NULL,2014-08-09 13:54:20
2014-08-09 13:55:28,30172,7923,2014-08-09 13:55:29,NULL,NULL,2014-08-09 14:00:09
2014-08-09 13:57:15,30172,8729,2014-08-09 13:57:16,NULL,NULL,2014-08-09 13:58:08
2014-08-09 13:57:45,30560,7002,2014-08-09 13:57:46,NULL,NULL,2014-08-09 14:06:19
2014-08-09 13:59:19,30172,8729,2014-08-09 13:59:20,NULL,NULL,2014-08-09 14:11:57
2014-08-09 14:00:03,30172,8592,2014-08-09 14:00:10,NULL,NULL,2014-08-09 14:01:14
2014-08-09 14:00:40,30172,7923,2014-08-09 14:00:40,NULL,NULL,2014-08-09 14:03:06
2014-08-09 14:01:10,30172,8592,2014-08-09 14:01:20,NULL,NULL,2014-08-09 14:07:41
2014-08-09 14:01:41,30175,9690,2014-08-09 14:01:42,NULL,NULL,2014-08-09 14:11:10
2014-08-09 14:01:56,30560,9568,2014-08-09 14:02:56,NULL,NULL,2014-08-09 14:03:44
2014-08-09 14:02:14,30175,7923,2014-08-09 14:03:14,NULL,NULL,2014-08-09 14:04:36
2014-08-09 14:04:44,30560,9568,2014-08-09 14:04:45,NULL,NULL,2014-08-09 14:05:53
2014-08-09 14:05:51,30172,7923,2014-08-09 14:05:52,NULL,NULL,2014-08-09 14:08:04
2014-08-09 14:06:15,30175,9568,2014-08-09 14:06:16,NULL,NULL,2014-08-09 14:09:01
2014-08-09 14:06:18,30172,7002,2014-08-09 14:06:25,NULL,NULL,2014-08-09 14:07:27
2014-08-09 14:06:49,30560,7002,2014-08-09 14:07:33,NULL,NULL,2014-08-09 14:13:11
2014-08-09 14:07:33,30560,8592,2014-08-09 14:07:46,NULL,NULL,2014-08-09 14:09:06
2014-08-09 14:08:46,30172,7923,2014-08-09 14:08:47,NULL,NULL,2014-08-09 14:11:53
2014-08-09 14:09:15,30175,9568,2014-08-09 14:09:16,NULL,NULL,2014-08-09 14:10:49
2014-08-09 14:09:31,30172,8592,2014-08-09 14:09:32,NULL,NULL,2014-08-09 14:11:41
2014-08-09 14:09:57,30560,NULL,NULL,NULL,NULL,2014-08-09 14:10:13
2014-08-09 14:09:59,30175,9568,2014-08-09 14:10:55,NULL,NULL,2014-08-09 14:13:50
2014-08-09 14:10:22,30175,9690,2014-08-09 14:11:11,NULL,NULL,2014-08-09 14:13:37
2014-08-09 14:15:10,30560,8592,2014-08-09 14:15:11,NULL,NULL,2014-08-09 14:19:48
2014-08-09 14:15:33,30560,7002,2014-08-09 14:15:34,NULL,NULL,2014-08-09 14:19:03
2014-08-09 14:15:35,30560,9690,2014-08-09 14:15:36,NULL,NULL,2014-08-09 14:20:48
2014-08-09 14:17:26,30172,9568,2014-08-09 14:17:27,NULL,NULL,2014-08-09 14:18:20
2014-08-09 14:17:37,30560,9568,2014-08-09 14:18:26,NULL,NULL,2014-08-09 14:23:52
2014-08-09 14:17:47,30175,7002,2014-08-09 14:19:09,NULL,NULL,2014-08-09 14:23:30
2014-08-09 14:18:13,30172,8592,2014-08-09 14:19:54,NULL,NULL,2014-08-09 14:21:34
2014-08-09 14:18:14,30179,NULL,NULL,NULL,NULL,2014-08-09 14:20:12
2014-08-09 14:20:23,30175,7923,2014-08-09 14:20:24,NULL,NULL,2014-08-09 14:21:58
2014-08-09 14:21:05,30175,9690,2014-08-09 14:21:06,NULL,NULL,2014-08-09 14:22:36
2014-08-09 14:21:15,30560,8592,2014-08-09 14:21:40,NULL,NULL,2014-08-09 14:27:42
2014-08-09 14:24:39,30175,7923,2014-08-09 14:24:40,NULL,NULL,2014-08-09 14:29:46
2014-08-09 14:25:21,30172,7002,2014-08-09 14:25:22,NULL,NULL,2014-08-09 14:26:25
2014-08-09 14:25:44,30172,9568,2014-08-09 14:26:16,NULL,NULL,2014-08-09 14:27:20
2014-08-09 14:27:50,30066,9690,2014-08-09 14:27:50,NULL,NULL,2014-08-09 14:28:51
2014-08-09 14:28:18,30172,7002,2014-08-09 14:28:19,NULL,NULL,2014-08-09 14:28:45
2014-08-09 14:28:47,30172,9568,2014-08-09 14:28:48,NULL,NULL,2014-08-09 14:29:50
2014-08-09 14:30:06,30560,7002,2014-08-09 14:30:07,NULL,NULL,2014-08-09 14:39:00
2014-08-09 14:30:15,30172,8592,2014-08-09 14:30:15,NULL,NULL,2014-08-09 14:33:04
2014-08-09 14:30:48,30172,7923,2014-08-09 14:30:49,NULL,NULL,2014-08-09 14:32:27
2014-08-09 14:34:55,30172,9568,2014-08-09 14:34:56,NULL,NULL,2014-08-09 14:35:53
2014-08-09 14:36:16,30175,9690,2014-08-09 14:36:17,2014-08-09 14:37:12,2014-08-09 14:37:32,2014-08-09 14:41:16
2014-08-09 14:36:48,30172,7923,2014-08-09 14:36:48,NULL,NULL,2014-08-09 14:39:31
2014-08-09 14:37:11,30172,8592,2014-08-09 14:37:12,NULL,NULL,2014-08-09 14:41:16
2014-08-09 14:38:51,30172,9568,2014-08-09 14:38:52,NULL,NULL,2014-08-09 14:44:43
2014-08-09 14:39:36,30172,7002,2014-08-09 14:39:37,NULL,NULL,2014-08-09 14:45:58
2014-08-09 14:40:13,30172,7923,2014-08-09 14:40:14,NULL,NULL,2014-08-09 14:42:01
2014-08-09 14:40:32,30560,9690,2014-08-09 14:40:33,NULL,NULL,2014-08-09 14:45:01
2014-08-09 14:41:20,30172,8592,2014-08-09 14:41:21,NULL,NULL,2014-08-09 14:45:49
2014-08-09 14:42:34,30172,7923,2014-08-09 14:42:35,NULL,NULL,2014-08-09 14:43:47
2014-08-09 14:43:09,30560,7923,2014-08-09 14:43:53,NULL,NULL,2014-08-09 14:50:11
2014-08-09 14:46:02,30172,9568,2014-08-09 14:46:03,NULL,NULL,2014-08-09 14:47:08
2014-08-09 14:46:06,30179,8592,2014-08-09 14:46:07,NULL,NULL,2014-08-09 14:47:42
2014-08-09 14:46:26,30172,7002,2014-08-09 14:46:27,NULL,NULL,2014-08-09 14:47:46
2014-08-09 14:46:28,30175,9568,NULL,NULL,NULL,2014-08-09 14:47:09
2014-08-09 14:47:17,30172,9568,2014-08-09 14:47:18,NULL,NULL,2014-08-09 14:48:51
2014-08-09 14:47:57,30066,8592,2014-08-09 14:47:57,NULL,NULL,2014-08-09 14:49:31
2014-08-09 14:48:14,30175,7002,2014-08-09 14:48:15,NULL,NULL,2014-08-09 14:55:41
2014-08-09 14:48:39,30172,9568,2014-08-09 14:48:57,NULL,NULL,2014-08-09 14:52:38
2014-08-09 14:48:59,30172,8592,2014-08-09 14:49:37,NULL,NULL,2014-08-09 14:52:13
2014-08-09 14:49:09,30172,7923,2014-08-09 14:50:17,NULL,NULL,2014-08-09 14:55:25
2014-08-09 14:50:16,30175,9690,2014-08-09 14:50:17,2014-08-09 14:51:24,2014-08-09 14:52:39,2014-08-09 14:55:03
2014-08-09 14:51:23,30172,8592,2014-08-09 14:52:18,NULL,NULL,2014-08-09 14:55:03
2014-08-09 14:52:11,30175,9690,2014-08-09 14:52:42,NULL,NULL,2014-08-09 14:53:54
2014-08-09 14:52:19,30172,8592,2014-08-09 14:55:09,NULL,NULL,2014-08-09 14:56:11
2014-08-09 14:54:03,30172,7923,2014-08-09 14:55:31,NULL,NULL,2014-08-09 14:57:09
2014-08-09 14:54:53,30175,7002,2014-08-09 14:55:43,NULL,NULL,2014-08-09 14:56:52
2014-08-09 14:55:15,30175,8592,2014-08-09 14:56:16,NULL,NULL,2014-08-09 14:57:15
2014-08-09 14:55:33,30175,9690,2014-08-09 14:56:27,NULL,NULL,2014-08-09 14:56:58
2014-08-09 14:55:48,30172,7002,2014-08-09 14:56:58,NULL,NULL,2014-08-09 14:58:13
2014-08-09 14:56:40,30172,7923,2014-08-09 14:57:14,NULL,NULL,2014-08-09 14:59:02
2014-08-09 14:57:29,30172,8592,2014-08-09 14:57:30,NULL,NULL,2014-08-09 14:58:51
2014-08-09 14:57:31,30175,9690,2014-08-09 14:57:32,NULL,NULL,2014-08-09 14:57:53
2014-08-09 14:57:54,30175,9568,2014-08-09 14:57:55,NULL,NULL,2014-08-09 15:00:53
2014-08-09 14:58:51,30175,7002,2014-08-09 14:58:52,NULL,NULL,2014-08-09 15:02:20
2014-08-09 15:00:07,30172,7923,2014-08-09 15:00:08,NULL,NULL,2014-08-09 15:04:05
2014-08-09 15:01:41,30172,9573,2014-08-09 15:01:42,NULL,NULL,2014-08-09 15:02:59
2014-08-09 15:01:47,30172,9568,2014-08-09 15:01:48,NULL,NULL,2014-08-09 15:05:47
2014-08-09 15:02:32,30172,9573,2014-08-09 15:03:04,NULL,NULL,2014-08-09 15:05:37
2014-08-09 15:03:28,30172,7923,2014-08-09 15:04:14,NULL,NULL,2014-08-09 15:05:35
2014-08-09 15:04:01,30175,6945,2014-08-09 15:05:27,NULL,NULL,2014-08-09 15:14:00
2014-08-09 15:04:09,30175,7923,2014-08-09 15:05:40,NULL,NULL,2014-08-09 15:10:35
2014-08-09 15:04:33,30172,9573,2014-08-09 15:05:43,NULL,NULL,2014-08-09 15:06:32
2014-08-09 15:04:33,30175,NULL,NULL,NULL,NULL,2014-08-09 15:05:15
2014-08-09 15:04:35,30179,9568,2014-08-09 15:05:53,NULL,NULL,2014-08-09 15:07:16
2014-08-09 15:05:32,30560,9573,2014-08-09 15:06:38,NULL,NULL,2014-08-09 15:08:07
2014-08-09 15:06:11,30175,9568,NULL,NULL,NULL,2014-08-09 15:07:17
2014-08-09 15:06:14,30172,9568,2014-08-09 15:07:18,NULL,NULL,2014-08-09 15:12:23
2014-08-09 15:06:37,30172,7923,2014-08-09 15:10:41,NULL,NULL,2014-08-09 15:12:24
2014-08-09 15:08:33,30175,9690,2014-08-09 15:09:24,NULL,NULL,2014-08-09 15:14:44
2014-08-09 15:08:34,30172,9573,2014-08-09 15:11:24,NULL,NULL,2014-08-09 15:12:53
2014-08-09 15:10:14,30560,9568,2014-08-09 15:12:28,2014-08-09 15:16:13,2014-08-09 15:17:38,2014-08-09 15:32:01
2014-08-09 15:11:44,30560,9573,2014-08-09 15:12:58,NULL,NULL,2014-08-09 15:18:43
2014-08-09 15:12:02,30175,6945,2014-08-09 15:14:03,NULL,NULL,2014-08-09 15:15:55
2014-08-09 15:13:54,30172,7923,2014-08-09 15:17:10,NULL,NULL,2014-08-09 15:23:19
2014-08-09 15:14:05,30179,9690,2014-08-09 15:14:46,2014-08-09 15:15:29,NULL,2014-08-09 15:18:07
2014-08-09 15:14:30,30172,9568,2014-08-09 15:17:43,NULL,NULL,2014-08-09 15:19:28
2014-08-09 15:14:55,30172,9573,2014-08-09 15:18:49,NULL,NULL,2014-08-09 15:24:50
2014-08-09 15:15:28,30172,NULL,NULL,NULL,NULL,2014-08-09 15:16:47
2014-08-09 15:18:57,30172,9568,NULL,NULL,NULL,2014-08-09 15:19:31
2014-08-09 15:20:47,30172,9568,2014-08-09 15:20:47,NULL,NULL,2014-08-09 15:21:50
2014-08-09 15:20:50,30172,9568,2014-08-09 15:21:56,NULL,NULL,2014-08-09 15:30:02
2014-08-09 15:21:25,30172,7923,2014-08-09 15:23:20,NULL,NULL,2014-08-09 15:25:09
2014-08-09 15:22:13,30172,9573,2014-08-09 15:24:55,NULL,NULL,2014-08-09 15:26:34
2014-08-09 15:24:03,30175,6945,2014-08-09 15:24:04,2014-08-09 15:25:32,2014-08-09 15:26:54,2014-08-09 15:27:58
2014-08-09 15:24:30,30172,7923,NULL,NULL,NULL,2014-08-09 15:25:12
2014-08-09 15:24:55,30066,9690,2014-08-09 15:24:56,NULL,NULL,2014-08-09 15:27:16
2014-08-09 15:25:31,30175,7923,2014-08-09 15:25:32,NULL,NULL,2014-08-09 15:27:06
2014-08-09 15:25:31,30172,9573,2014-08-09 15:26:39,NULL,NULL,2014-08-09 15:27:58
2014-08-09 15:27:26,30172,7923,2014-08-09 15:27:27,NULL,NULL,2014-08-09 15:30:59
2014-08-09 15:27:30,30172,9573,2014-08-09 15:28:04,NULL,NULL,2014-08-09 15:30:14
2014-08-09 15:27:40,30560,6945,2014-08-09 15:27:41,NULL,NULL,2014-08-09 15:33:49
2014-08-09 15:27:47,30172,NULL,NULL,NULL,NULL,2014-08-09 15:28:26
2014-08-09 15:29:36,30172,9568,2014-08-09 15:30:02,NULL,NULL,2014-08-09 15:30:56
2014-08-09 15:29:42,30172,9573,2014-08-09 15:30:19,NULL,NULL,2014-08-09 15:31:44
2014-08-09 15:30:12,30179,9690,2014-08-09 15:30:13,NULL,NULL,2014-08-09 15:30:43
2014-08-09 15:31:43,30179,9690,2014-08-09 15:31:44,NULL,NULL,2014-08-09 15:32:05
2014-08-09 15:32:15,30172,9568,2014-08-09 15:32:16,NULL,NULL,2014-08-09 15:45:48
2014-08-09 15:32:28,30176,7923,2014-08-09 15:32:29,NULL,NULL,2014-08-09 15:38:24
2014-08-09 15:33:55,30172,9573,2014-08-09 15:33:56,NULL,NULL,2014-08-09 15:35:46
2014-08-09 15:35:18,30172,9573,2014-08-09 15:35:47,NULL,NULL,2014-08-09 15:36:45
2014-08-09 15:38:56,30179,6945,2014-08-09 15:38:57,NULL,NULL,2014-08-09 15:39:08
2014-08-09 15:38:57,30175,9690,2014-08-09 15:38:58,2014-08-09 15:41:45,NULL,2014-08-09 15:44:29
2014-08-09 15:40:44,30560,9573,2014-08-09 15:40:45,NULL,NULL,2014-08-09 15:44:12
2014-08-09 15:41:45,30560,6945,2014-08-09 15:41:45,NULL,NULL,2014-08-09 15:44:41
2014-08-09 15:41:45,30175,7923,2014-08-09 15:41:46,NULL,NULL,2014-08-09 15:44:11
2014-08-09 15:44:13,30560,7923,2014-08-09 15:44:14,NULL,NULL,2014-08-09 15:47:37
2014-08-09 15:49:16,30172,9573,2014-08-09 15:49:16,NULL,NULL,2014-08-09 15:50:14
2014-08-09 15:49:33,30560,9690,2014-08-09 15:49:34,NULL,NULL,2014-08-09 15:51:18
2014-08-09 15:50:57,30172,9568,2014-08-09 15:50:58,NULL,NULL,2014-08-09 15:52:08
2014-08-09 15:52:19,30175,6945,2014-08-09 15:52:20,NULL,NULL,2014-08-09 15:56:38
2014-08-09 15:52:41,30175,7923,2014-08-09 15:52:42,NULL,NULL,2014-08-09 15:52:57
2014-08-09 15:54:00,30172,9573,2014-08-09 15:54:01,NULL,NULL,2014-08-09 15:56:40
2014-08-09 15:54:48,30172,9568,2014-08-09 15:54:49,NULL,NULL,2014-08-09 15:56:58
2014-08-09 15:55:18,30560,9690,2014-08-09 15:55:19,NULL,NULL,2014-08-09 15:59:32
2014-08-09 15:55:24,30175,7923,2014-08-09 15:55:25,NULL,NULL,2014-08-09 15:57:30
2014-08-09 15:55:42,30066,9573,2014-08-09 15:56:46,NULL,NULL,2014-08-09 16:02:51
2014-08-09 15:55:47,30172,9568,2014-08-09 15:57:04,NULL,NULL,2014-08-09 15:58:17
2014-08-09 15:59:03,30560,6945,2014-08-09 15:59:04,NULL,NULL,2014-08-09 16:05:54
2014-08-09 15:59:55,30560,7923,2014-08-09 15:59:56,NULL,NULL,2014-08-09 16:01:33
2014-08-09 16:00:33,30172,9423,2014-08-09 16:00:33,NULL,NULL,2014-08-09 16:01:57
2014-08-09 16:00:49,30172,7529,2014-08-09 16:00:50,NULL,NULL,2014-08-09 16:03:10
2014-08-09 16:01:36,30172,7002,2014-08-09 16:01:37,NULL,NULL,2014-08-09 16:05:18
2014-08-09 16:02:21,30560,9423,2014-08-09 16:02:22,NULL,NULL,2014-08-09 16:07:11
2014-08-09 16:02:25,30172,7529,2014-08-09 16:03:16,NULL,NULL,2014-08-09 16:05:01
2014-08-09 16:03:33,30172,7529,2014-08-09 16:05:08,2014-08-09 16:06:07,2014-08-09 16:06:31,2014-08-09 16:07:36
2014-08-09 16:03:51,30175,7002,2014-08-09 16:05:24,NULL,NULL,2014-08-09 16:10:00
2014-08-09 16:06:27,30175,7529,2014-08-09 16:06:34,NULL,NULL,2014-08-09 16:08:02
2014-08-09 16:07:03,30175,6945,2014-08-09 16:07:39,NULL,NULL,2014-08-09 16:10:36
2014-08-09 16:08:05,30172,7529,2014-08-09 16:08:06,NULL,NULL,2014-08-09 16:09:56
2014-08-09 16:12:10,30175,9423,2014-08-09 16:12:11,NULL,NULL,2014-08-09 16:13:30
2014-08-09 16:19:07,30175,7529,2014-08-09 16:19:08,NULL,NULL,2014-08-09 16:20:57
2014-08-09 16:19:10,30172,7002,2014-08-09 16:19:11,NULL,NULL,2014-08-09 16:23:02
2014-08-09 16:20:47,30560,6945,2014-08-09 16:20:48,NULL,NULL,2014-08-09 16:21:32
2014-08-09 16:21:49,30175,9423,2014-08-09 16:21:50,NULL,NULL,2014-08-09 16:24:10
2014-08-09 16:25:31,30175,7529,2014-08-09 16:25:32,NULL,NULL,2014-08-09 16:27:12
2014-08-09 16:26:37,30172,7002,2014-08-09 16:26:38,NULL,NULL,2014-08-09 16:27:48
2014-08-09 16:26:39,30175,6945,2014-08-09 16:26:40,2014-08-09 16:27:03,2014-08-09 16:28:17,2014-08-09 16:31:30
2014-08-09 16:26:47,30175,9423,2014-08-09 16:26:48,NULL,NULL,2014-08-09 16:26:54
2014-08-09 16:26:58,30179,9423,2014-08-09 16:26:59,NULL,NULL,2014-08-09 16:29:11
2014-08-09 16:26:59,30175,7529,2014-08-09 16:27:16,NULL,NULL,2014-08-09 16:28:18
2014-08-09 16:27:03,30172,7002,2014-08-09 16:27:53,NULL,NULL,2014-08-09 16:31:30
2014-08-09 16:27:58,30172,7529,2014-08-09 16:28:24,NULL,NULL,2014-08-09 16:30:01
2014-08-09 16:28:19,30175,6945,2014-08-09 16:28:22,NULL,NULL,2014-08-09 16:31:29
2014-08-09 16:28:32,30172,9423,2014-08-09 16:29:13,NULL,NULL,2014-08-09 16:30:58
2014-08-09 16:28:55,30172,7529,2014-08-09 16:30:02,NULL,NULL,2014-08-09 16:31:32
2014-08-09 16:31:39,30172,9423,2014-08-09 16:31:39,NULL,NULL,2014-08-09 16:33:27
2014-08-09 16:32:40,30172,7002,2014-08-09 16:32:40,NULL,NULL,2014-08-09 16:37:40
2014-08-09 16:33:00,30172,7529,2014-08-09 16:33:01,NULL,NULL,2014-08-09 16:37:39
2014-08-09 16:34:09,30175,6945,2014-08-09 16:34:10,NULL,NULL,2014-08-09 16:35:55
2014-08-09 16:35:06,30172,9423,2014-08-09 16:35:07,NULL,NULL,2014-08-09 16:36:26
2014-08-09 16:35:08,30172,9423,2014-08-09 16:36:31,NULL,NULL,2014-08-09 16:37:29
2014-08-09 16:35:09,30172,9423,2014-08-09 16:37:34,NULL,NULL,2014-08-09 16:38:39
2014-08-09 16:35:17,30175,6945,2014-08-09 16:35:56,2014-08-09 16:36:20,2014-08-09 16:38:01,2014-08-09 16:40:01
2014-08-09 16:36:14,30175,7529,2014-08-09 16:37:45,NULL,NULL,2014-08-09 16:40:19
2014-08-09 16:36:19,30172,7002,2014-08-09 16:37:46,NULL,NULL,2014-08-09 16:40:01
2014-08-09 16:37:25,30175,6945,2014-08-09 16:38:06,NULL,NULL,2014-08-09 16:38:58
2014-08-09 16:37:56,30175,9423,2014-08-09 16:38:45,NULL,NULL,2014-08-09 16:41:17
2014-08-09 16:38:34,30560,6945,2014-08-09 16:39:02,NULL,NULL,2014-08-09 16:45:05
2014-08-09 16:40:15,30172,7002,2014-08-09 16:40:16,NULL,NULL,2014-08-09 17:08:20
2014-08-09 16:42:01,30560,7529,2014-08-09 16:42:02,NULL,NULL,2014-08-09 16:44:14
2014-08-09 16:42:28,30175,9423,2014-08-09 16:42:29,NULL,NULL,2014-08-09 16:43:03
2014-08-09 16:42:39,30175,9423,2014-08-09 16:43:09,NULL,NULL,2014-08-09 16:44:13
2014-08-09 16:42:56,30172,9423,2014-08-09 16:44:19,NULL,NULL,2014-08-09 16:46:21
2014-08-09 16:44:57,30560,7529,2014-08-09 16:44:58,NULL,NULL,2014-08-09 16:45:15
2014-08-09 16:45:15,30175,6945,2014-08-09 16:45:16,NULL,NULL,2014-08-09 16:48:09
2014-08-09 16:45:31,30560,7529,2014-08-09 16:45:32,NULL,NULL,2014-08-09 16:50:48
2014-08-09 16:47:43,30560,9423,2014-08-09 16:47:44,NULL,NULL,2014-08-09 16:52:14
2014-08-09 16:48:59,30175,6945,2014-08-09 16:49:00,NULL,NULL,2014-08-09 16:56:57
2014-08-09 16:50:52,30172,7529,2014-08-09 16:50:55,NULL,NULL,2014-08-09 16:52:22
2014-08-09 16:51:06,30172,9423,2014-08-09 16:52:20,NULL,NULL,2014-08-09 16:54:00
2014-08-09 16:52:06,30175,7529,2014-08-09 16:52:24,NULL,NULL,2014-08-09 16:54:31
2014-08-09 16:55:09,30175,9423,2014-08-09 16:55:10,NULL,NULL,2014-08-09 17:04:30
2014-08-09 16:55:12,30172,7529,2014-08-09 16:55:13,NULL,NULL,2014-08-09 16:57:02
2014-08-09 16:57:53,30172,7529,2014-08-09 16:57:54,NULL,NULL,2014-08-09 17:01:15
