2014-06-21 13:52:08,30175,7502,2014-06-21 13:52:18,NULL,NULL,2014-06-21 13:54:30
2014-06-21 13:52:43,30560,9425,2014-06-21 13:52:44,NULL,NULL,2014-06-21 13:53:59
2014-06-21 13:53:39,30172,9425,2014-06-21 13:54:05,NULL,NULL,2014-06-21 13:55:48
2014-06-21 13:53:43,30175,7923,2014-06-21 13:54:26,NULL,NULL,2014-06-21 14:01:11
2014-06-21 13:56:00,30560,8077,2014-06-21 13:56:01,NULL,NULL,2014-06-21 14:05:52
2014-06-21 13:58:27,30172,7502,2014-06-21 13:58:28,NULL,NULL,2014-06-21 14:00:18
2014-06-21 13:58:50,30172,6971,2014-06-21 13:58:51,NULL,NULL,2014-06-21 14:01:54
2014-06-21 13:59:40,30066,7502,2014-06-21 14:00:23,NULL,NULL,2014-06-21 14:06:02
2014-06-21 13:59:58,30560,9425,2014-06-21 13:59:59,NULL,NULL,2014-06-21 14:03:10
2014-06-21 14:00:37,30175,9118,2014-06-21 14:00:38,NULL,NULL,2014-06-21 14:04:45
2014-06-21 14:00:48,30175,7923,2014-06-21 14:01:17,NULL,NULL,2014-06-21 14:05:05
2014-06-21 14:03:30,30172,9118,2014-06-21 14:04:50,NULL,NULL,2014-06-21 14:11:22
2014-06-21 14:04:33,30172,7923,2014-06-21 14:05:11,NULL,NULL,2014-06-21 14:08:24
2014-06-21 14:06:27,30172,7502,2014-06-21 14:06:28,NULL,NULL,2014-06-21 14:16:04
2014-06-21 14:07:41,30560,NULL,NULL,NULL,NULL,2014-06-21 14:08:16
2014-06-21 14:08:59,30560,7923,2014-06-21 14:09:00,NULL,NULL,2014-06-21 14:12:24
2014-06-21 14:09:31,30560,9118,2014-06-21 14:11:23,NULL,NULL,2014-06-21 14:11:23
2014-06-21 14:11:29,30175,9118,2014-06-21 14:11:30,NULL,NULL,2014-06-21 14:20:19
2014-06-21 14:12:45,30175,7923,2014-06-21 14:12:46,NULL,NULL,2014-06-21 14:18:42
2014-06-21 14:15:28,30175,8077,2014-06-21 14:15:29,NULL,NULL,2014-06-21 14:18:31
2014-06-21 14:17:40,30560,8077,NULL,NULL,NULL,2014-06-21 14:18:33
2014-06-21 14:18:48,30560,8077,2014-06-21 14:18:49,NULL,NULL,2014-06-21 14:20:55
2014-06-21 14:18:55,30172,7502,2014-06-21 14:18:56,NULL,NULL,2014-06-21 14:25:44
2014-06-21 14:19:44,30560,7923,2014-06-21 14:19:45,NULL,NULL,2014-06-21 14:20:04
2014-06-21 14:19:54,30172,7923,2014-06-21 14:20:11,NULL,NULL,2014-06-21 14:21:29
2014-06-21 14:20:10,30175,9118,2014-06-21 14:20:25,NULL,NULL,2014-06-21 14:27:17
2014-06-21 14:20:17,30172,8077,2014-06-21 14:21:01,NULL,NULL,2014-06-21 14:22:23
2014-06-21 14:21:14,30172,7923,2014-06-21 14:21:35,NULL,NULL,2014-06-21 14:24:14
2014-06-21 14:21:23,30175,8077,2014-06-21 14:22:29,NULL,NULL,2014-06-21 14:25:07
2014-06-21 14:22:03,30179,7923,2014-06-21 14:24:19,NULL,NULL,2014-06-21 14:25:55
2014-06-21 14:22:49,30560,8077,NULL,NULL,NULL,2014-06-21 14:25:08
2014-06-21 14:23:10,30179,8077,2014-06-21 14:25:10,2014-06-21 14:27:59,NULL,2014-06-21 14:28:25
2014-06-21 14:25:14,30175,7502,2014-06-21 14:25:50,NULL,NULL,2014-06-21 14:27:33
2014-06-21 14:26:15,30175,7923,2014-06-21 14:26:16,NULL,NULL,2014-06-21 14:27:21
2014-06-21 14:26:52,30179,7923,2014-06-21 14:27:27,NULL,NULL,2014-06-21 14:29:29
2014-06-21 14:27:57,30175,7502,2014-06-21 14:27:58,NULL,NULL,2014-06-21 14:29:12
2014-06-21 14:29:43,30175,9118,2014-06-21 14:29:44,NULL,NULL,2014-06-21 14:30:38
2014-06-21 14:30:41,30560,8077,2014-06-21 14:30:42,NULL,NULL,2014-06-21 14:36:01
2014-06-21 14:31:52,30560,7923,2014-06-21 14:31:53,NULL,NULL,2014-06-21 14:34:06
2014-06-21 14:32:46,30560,9118,2014-06-21 14:32:47,NULL,NULL,2014-06-21 14:39:53
2014-06-21 14:33:20,30172,7502,2014-06-21 14:33:21,NULL,NULL,2014-06-21 14:35:19
2014-06-21 14:33:55,30172,7923,2014-06-21 14:34:10,NULL,NULL,2014-06-21 14:37:29
2014-06-21 14:34:08,30175,NULL,NULL,NULL,NULL,2014-06-21 14:34:13
2014-06-21 14:34:36,30172,7502,2014-06-21 14:35:25,NULL,NULL,2014-06-21 14:39:46
2014-06-21 14:39:58,30172,8077,2014-06-21 14:39:59,NULL,NULL,2014-06-21 14:43:11
2014-06-21 14:40:14,30172,7923,2014-06-21 14:40:15,NULL,NULL,2014-06-21 14:50:31
2014-06-21 14:40:30,30560,9118,2014-06-21 14:40:31,NULL,NULL,2014-06-21 14:45:15
2014-06-21 14:46:26,30172,7502,2014-06-21 14:46:27,NULL,NULL,2014-06-21 14:49:17
2014-06-21 14:46:55,30175,8077,2014-06-21 14:46:56,NULL,NULL,2014-06-21 14:49:56
2014-06-21 14:49:19,30172,9118,2014-06-21 14:49:20,NULL,NULL,2014-06-21 14:51:27
2014-06-21 14:50:17,30066,7502,2014-06-21 14:50:18,NULL,NULL,2014-06-21 14:54:11
2014-06-21 14:52:17,30172,8077,2014-06-21 14:52:18,NULL,NULL,2014-06-21 15:07:14
2014-06-21 14:52:26,30175,7923,2014-06-21 14:52:27,NULL,NULL,2014-06-21 14:56:52
2014-06-21 14:53:45,30172,9118,2014-06-21 14:53:46,NULL,NULL,2014-06-21 15:02:52
2014-06-21 14:55:34,30066,7502,2014-06-21 14:55:35,NULL,NULL,2014-06-21 15:01:13
2014-06-21 14:58:21,30175,7923,2014-06-21 14:58:22,NULL,NULL,2014-06-21 15:00:10
2014-06-21 14:58:42,30172,9425,2014-06-21 15:00:09,NULL,NULL,2014-06-21 15:01:40
2014-06-21 14:59:06,30172,9425,2014-06-21 15:01:46,NULL,NULL,2014-06-21 15:04:08
2014-06-21 15:00:38,30066,9118,NULL,NULL,NULL,2014-06-21 15:02:57
2014-06-21 15:03:38,30175,9118,2014-06-21 15:03:39,NULL,NULL,2014-06-21 15:08:18
2014-06-21 15:03:57,30175,9425,2014-06-21 15:04:13,NULL,NULL,2014-06-21 15:12:25
2014-06-21 15:04:08,30175,6945,2014-06-21 15:05:22,NULL,NULL,2014-06-21 15:06:16
2014-06-21 15:05:13,30172,9118,2014-06-21 15:08:23,NULL,NULL,2014-06-21 15:10:52
2014-06-21 15:05:15,30172,9118,2014-06-21 15:10:58,NULL,NULL,2014-06-21 15:14:00
2014-06-21 15:05:36,30172,NULL,NULL,NULL,NULL,2014-06-21 15:09:36
2014-06-21 15:09:04,30560,6945,2014-06-21 15:09:05,NULL,NULL,2014-06-21 15:12:47
2014-06-21 15:09:32,30560,9425,2014-06-21 15:12:30,NULL,NULL,2014-06-21 15:15:38
2014-06-21 15:10:01,30066,8077,2014-06-21 15:13:12,NULL,NULL,2014-06-21 15:20:51
2014-06-21 15:10:39,30179,6945,2014-06-21 15:12:52,NULL,NULL,2014-06-21 15:13:05
2014-06-21 15:11:28,30560,6945,2014-06-21 15:13:07,NULL,NULL,2014-06-21 15:16:12
2014-06-21 15:15:27,30175,9118,2014-06-21 15:15:28,NULL,NULL,2014-06-21 15:18:02
2014-06-21 15:16:00,30175,9425,2014-06-21 15:16:01,NULL,NULL,2014-06-21 15:21:28
2014-06-21 15:19:37,30172,9118,2014-06-21 15:19:38,NULL,NULL,2014-06-21 15:35:31
2014-06-21 15:21:14,30172,8077,2014-06-21 15:21:15,NULL,NULL,2014-06-21 15:25:33
2014-06-21 15:21:47,30175,6945,2014-06-21 15:21:48,NULL,NULL,2014-06-21 15:28:03
2014-06-21 15:22:00,30172,9425,2014-06-21 15:22:01,NULL,NULL,2014-06-21 15:23:42
2014-06-21 15:22:09,30175,9425,2014-06-21 15:23:48,NULL,NULL,2014-06-21 15:31:25
2014-06-21 15:23:08,30172,8077,2014-06-21 15:25:39,NULL,NULL,2014-06-21 15:27:01
2014-06-21 15:24:01,30172,8077,NULL,NULL,NULL,2014-06-21 15:27:04
2014-06-21 15:27:57,30172,8077,2014-06-21 15:27:58,NULL,NULL,2014-06-21 15:31:52
2014-06-21 15:30:26,30172,9425,2014-06-21 15:31:31,NULL,NULL,2014-06-21 15:33:53
2014-06-21 15:30:41,30172,8077,2014-06-21 15:31:58,NULL,NULL,2014-06-21 15:36:51
2014-06-21 15:30:43,30175,6945,2014-06-21 15:30:44,NULL,NULL,2014-06-21 15:36:33
2014-06-21 15:34:20,30172,9425,2014-06-21 15:34:21,NULL,NULL,2014-06-21 15:38:58
2014-06-21 15:35:16,30560,9118,2014-06-21 15:35:33,NULL,NULL,2014-06-21 15:40:09
2014-06-21 15:36:01,30172,8077,NULL,NULL,NULL,2014-06-21 15:36:54
2014-06-21 15:37:40,30172,8077,2014-06-21 15:37:41,NULL,NULL,2014-06-21 15:44:32
2014-06-21 15:37:41,30172,9425,2014-06-21 15:39:04,NULL,NULL,2014-06-21 15:40:25
2014-06-21 15:38:03,30172,9118,2014-06-21 15:40:14,NULL,NULL,2014-06-21 15:44:22
2014-06-21 15:41:18,30560,6945,2014-06-21 15:41:19,NULL,NULL,2014-06-21 15:44:27
2014-06-21 15:42:12,30175,9425,2014-06-21 15:42:13,NULL,NULL,2014-06-21 15:45:10
2014-06-21 15:44:33,30175,6945,2014-06-21 15:44:34,2014-06-21 15:44:59,2014-06-21 15:45:23,2014-06-21 15:47:24
2014-06-21 15:44:59,30172,8077,2014-06-21 15:45:00,NULL,NULL,2014-06-21 15:47:24
2014-06-21 15:50:12,30175,9118,2014-06-21 15:50:13,NULL,NULL,2014-06-21 15:52:16
2014-06-21 15:53:20,30172,9425,2014-06-21 15:53:21,NULL,NULL,2014-06-21 15:55:45
2014-06-21 15:53:39,30175,6945,2014-06-21 15:53:40,NULL,NULL,2014-06-21 15:54:04
2014-06-21 15:55:05,30172,8077,2014-06-21 15:55:06,NULL,NULL,2014-06-21 15:57:23
2014-06-21 15:55:58,30175,6945,2014-06-21 15:55:59,NULL,NULL,2014-06-21 15:57:53
2014-06-21 15:56:46,30560,9425,2014-06-21 15:56:47,NULL,NULL,2014-06-21 16:01:17
2014-06-21 15:56:55,30172,8077,2014-06-21 15:57:29,NULL,NULL,2014-06-21 15:58:24
2014-06-21 16:00:04,30172,6971,2014-06-21 16:01:11,NULL,NULL,2014-06-21 16:02:39
2014-06-21 16:00:21,30175,6945,2014-06-21 16:00:22,2014-06-21 16:01:48,2014-06-21 16:03:04,2014-06-21 16:05:50
2014-06-21 16:00:52,30172,9425,2014-06-21 16:01:17,NULL,NULL,2014-06-21 16:01:45
2014-06-21 16:01:28,30560,9425,2014-06-21 16:01:52,NULL,NULL,2014-06-21 16:04:22
2014-06-21 16:01:48,30172,6971,2014-06-21 16:02:45,NULL,NULL,2014-06-21 16:05:50
2014-06-21 16:03:18,30172,9425,2014-06-21 16:04:27,NULL,NULL,2014-06-21 16:09:09
2014-06-21 16:09:49,30560,6945,2014-06-21 16:09:49,NULL,NULL,2014-06-21 16:17:14
2014-06-21 16:15:09,30560,6971,2014-06-21 16:15:10,NULL,NULL,2014-06-21 16:23:36
2014-06-21 16:15:15,30179,9425,2014-06-21 16:15:16,NULL,NULL,2014-06-21 16:17:41
2014-06-21 16:16:31,30560,6945,2014-06-21 16:17:15,NULL,NULL,2014-06-21 16:18:56
2014-06-21 16:17:04,30179,9425,2014-06-21 16:17:46,NULL,NULL,2014-06-21 16:19:12
2014-06-21 16:20:16,30175,6945,2014-06-21 16:20:17,NULL,NULL,2014-06-21 16:22:21
2014-06-21 16:22:08,30172,9425,2014-06-21 16:22:09,NULL,NULL,2014-06-21 16:30:43
2014-06-21 16:25:28,30560,6945,2014-06-21 16:25:29,NULL,NULL,2014-06-21 16:25:33
2014-06-21 16:26:25,30560,6971,2014-06-21 16:26:26,NULL,NULL,2014-06-21 16:30:13
2014-06-21 16:28:31,30175,6945,2014-06-21 16:28:32,2014-06-21 16:29:04,2014-06-21 16:30:36,2014-06-21 16:33:18
2014-06-21 16:29:04,30172,6971,2014-06-21 16:30:18,NULL,NULL,2014-06-21 16:33:18
2014-06-21 16:30:02,30175,6945,2014-06-21 16:30:40,NULL,NULL,2014-06-21 16:34:25
2014-06-21 16:30:38,30175,9425,2014-06-21 16:30:45,NULL,NULL,2014-06-21 16:34:29
2014-06-21 16:31:15,30560,6971,2014-06-21 16:33:24,NULL,NULL,2014-06-21 16:40:14
2014-06-21 16:39:22,30172,9425,2014-06-21 16:39:23,NULL,NULL,2014-06-21 16:59:06
2014-06-21 16:39:50,30560,6945,2014-06-21 16:39:50,NULL,NULL,2014-06-21 16:47:45
2014-06-21 16:40:21,30175,6971,2014-06-21 16:40:22,NULL,NULL,2014-06-21 16:45:20
2014-06-21 16:42:26,30172,6971,2014-06-21 16:45:25,2014-06-21 16:59:40,2014-06-21 16:59:48,2014-06-21 16:59:52
2014-06-21 16:47:21,30179,6945,2014-06-21 16:47:50,NULL,NULL,2014-06-21 16:47:54
2014-06-21 16:47:26,30175,6945,2014-06-21 16:47:57,NULL,NULL,2014-06-21 16:56:51
2014-06-21 16:48:45,30172,9425,2014-06-21 16:59:32,NULL,NULL,2014-06-21 17:01:27
2014-06-21 16:52:21,30175,6945,2014-06-21 16:56:53,NULL,NULL,2014-06-21 17:01:23
2014-06-21 16:52:36,30172,NULL,NULL,NULL,NULL,2014-06-21 16:55:22
2014-06-21 16:53:15,30560,6971,2014-06-21 16:59:54,NULL,NULL,2014-06-21 17:02:17
2014-06-21 16:56:01,30175,NULL,NULL,NULL,NULL,2014-06-21 17:00:43
2014-06-21 16:56:31,30175,NULL,NULL,NULL,NULL,2014-06-21 16:58:52
